year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
1,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
1,DEB3,,23.281961147,72.8080099717,0.0,0.0,0.0,0.0,2031780.0
1,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
1,DED2,,0.0,0.0,0.0,0.0,0.0,0.0,1602754.0
1,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
1,DED5,,1.7276959950000002,5.3900261389,0.0,0.0,0.0,0.0,1016485.0
1,DEE0,,38.629939835,120.68354271930001,0.0,0.0,0.0,0.0,2245470.0
1,DEF0,,21.000731461,65.6170898603,0.0,0.0,0.0,0.0,2858714.0
1,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
1,DK01,,0.0,0.0,0.0,0.0,0.0,0.0,1789174.0
1,DK02,,1.843344998,5.303515415300001,0.0,0.0,0.0,0.0,827499.0
1,DK03,,1.4396956440000002,4.1421701764000005,0.0,0.0,0.0,0.0,1211770.0
1,DK04,,0.0,0.0,0.0,0.0,0.0,0.0,1293309.0
1,DK05,,0.0,0.0,0.0,0.0,0.0,0.0,585499.0
1,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
1,EL30,,20.251692707,58.2664494181,0.0,0.0,0.0,0.0,3781274.0
1,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
1,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
1,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
1,EL51,,4.271389561,12.2892789774,0.0,0.0,0.0,0.0,604504.0
1,EL52,,2.2089368890000003,6.3553657119,0.0,0.0,0.0,0.0,1883339.0
1,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
1,EL54,,0.0,0.0,0.0,0.0,0.0,0.0,336834.0
1,EL61,,0.0,0.0,0.0,0.0,0.0,0.0,729442.0
1,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
1,EL63,,0.0,0.0,0.0,0.0,0.0,0.0,668258.0
1,EL64,,0.0,0.0,0.0,0.0,0.0,0.0,555830.0
1,EL65,,14.360519378000001,41.316866134200005,0.0,0.0,0.0,0.0,581026.0
1,ES11,,5.769309254,16.598966522599998,0.0,0.0,0.0,0.0,2720102.0
1,ES12,,0.0,0.0,0.0,0.0,0.0,0.0,1040925.0
1,ES13,,0.0,0.0,0.0,0.0,0.0,0.0,582504.0
1,ES21,,10.684876933000002,33.266445189100004,0.0,0.0,0.0,0.0,2164066.0
1,ES22,,0.0,0.0,0.0,0.0,0.0,0.0,637486.0
1,ES23,,0.0,0.0,0.0,0.0,0.0,0.0,312810.0
1,ES24,,0.232851941,0.6699416751,0.0,0.0,0.0,0.0,1318571.0
1,ES30,,0.0,0.0,0.0,0.0,0.0,0.0,6424275.0
1,ES41,,0.0,0.0,0.0,0.0,0.0,0.0,2454454.0
1,ES42,,13.111005505,37.7218711271,0.0,0.0,0.0,0.0,2048900.0
1,ES43,,0.0,0.0,0.0,0.0,0.0,0.0,1084969.0
1,ES51,,11.567167826,33.280072162100005,0.0,0.0,0.0,0.0,7408290.0
1,ES52,,9.825639889,28.2694960263,0.0,0.0,0.0,0.0,4932347.0
1,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
1,ES61,,22.840628744,65.71511622,0.0,0.0,0.0,0.0,8403774.0
1,ES62,,12.261705462,35.278336834600005,0.0,0.0,0.0,0.0,1466474.0
1,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
1,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
1,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
1,FI19,,0.0,0.0,0.0,0.0,0.0,0.0,1379116.0
1,FI1B,,16.933024118,48.718257935400004,0.0,0.0,0.0,0.0,1620261.0
1,FI1C,,0.879893441,2.6961841047,0.0,0.0,0.0,0.0,1160491.0
1,FI1D,,0.0,0.0,0.0,0.0,0.0,0.0,1298457.0
1,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
1,FR10,,10.483592,32.765563945500006,0.0,0.0,0.0,0.0,12117132.0
1,FRB0,,0.0,0.0,0.0,0.0,0.0,0.0,2577866.0
1,FRC1,,0.0,0.0,0.0,0.0,0.0,0.0,1637941.0
1,FRC2,,0.0,0.0,0.0,0.0,0.0,0.0,1180397.0
1,FRD1,,0.0,0.0,0.0,0.0,0.0,0.0,1477349.0
1,FRD2,,51.294548995999996,147.5803175134,0.0,0.0,0.0,0.0,1858580.0
1,FRE1,,0.778552998,2.2399868459,0.0,0.0,0.0,0.0,4074448.0
1,FRE2,,0.0,0.0,0.0,0.0,0.0,0.0,1932422.0
1,FRF1,,6.731166963000001,19.3663416457,0.0,0.0,0.0,0.0,1884150.0
1,FRF2,,0.0,0.0,0.0,0.0,0.0,0.0,1333248.0
1,FRF3,,0.0,0.0,0.0,0.0,0.0,0.0,2337788.0
1,FRG0,,5.6474453460000005,16.2483497486,0.0,0.0,0.0,0.0,3737632.0
1,FRH0,,0.0,0.0,0.0,0.0,0.0,0.0,3306529.0
1,FRI1,,0.0,0.0,0.0,0.0,0.0,0.0,3393297.0
1,FRI2,,0.0,0.0,0.0,0.0,0.0,0.0,736015.0
1,FRI3,,0.0,0.0,0.0,0.0,0.0,0.0,1806291.0
1,FRJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2793303.0
1,FRJ2,,0.0,0.0,0.0,0.0,0.0,0.0,3015132.0
1,FRK1,,0.0,0.0,0.0,0.0,0.0,0.0,1363392.0
1,FRK2,,3.2205594289999997,10.0135783091,0.0,0.0,0.0,0.0,6553497.0
1,FRL0,,14.877125695000002,42.8032016553,0.0,0.0,0.0,0.0,5021928.0
1,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
1,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
1,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
1,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
1,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
1,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
1,HR03,,4.789943766,13.7812191482,0.0,0.0,0.0,0.0,1394290.0
1,HR04,,11.649909145,33.5181286075,0.0,0.0,0.0,0.0,2796379.0
1,HU11,,0.0,0.0,0.0,0.0,0.0,0.0,1759407.0
1,HU12,,8.488779505,24.4231951591,0.0,0.0,0.0,0.0,1234541.0
1,HU21,,11.960378344,34.4113841616,0.0,0.0,0.0,0.0,1060703.0
1,HU22,,0.0,0.0,0.0,0.0,0.0,0.0,983933.0
1,HU23,,0.0,0.0,0.0,0.0,0.0,0.0,900868.0
1,HU31,,1.384920145,3.9845745302,0.0,0.0,0.0,0.0,1153714.0
1,HU32,,0.0,0.0,0.0,0.0,0.0,0.0,1474383.0
1,HU33,,0.0,0.0,0.0,0.0,0.0,0.0,1262936.0
1,IE04,,0.0,0.0,0.0,0.0,0.0,0.0,839204.0
1,IE05,,1.147384021,3.3011558691,0.0,0.0,0.0,0.0,1575504.0
1,IE06,,0.0,0.0,0.0,0.0,0.0,0.0,2311578.0
1,ITC1,,4.730196677,14.7243313971,0.0,0.0,0.0,0.0,4404246.0
1,ITC2,,0.0,0.0,0.0,0.0,0.0,0.0,127329.0
1,ITC3,,1.5117614879999999,4.3495116464,0.0,0.0,0.0,0.0,1571053.0
1,ITC4,,16.535156638,47.5735476772,0.0,0.0,0.0,0.0,10008349.0
1,ITF1,,0.0,0.0,0.0,0.0,0.0,0.0,1326513.0
1,ITF2,,0.0,0.0,0.0,0.0,0.0,0.0,312027.0
1,ITF3,,0.0,0.0,0.0,0.0,0.0,0.0,5850850.0
1,ITF4,,11.435362074,32.900851978199995,0.0,0.0,0.0,0.0,4077166.0
1,ITF5,,0.0,0.0,0.0,0.0,0.0,0.0,573694.0
1,ITF6,,0.0,0.0,0.0,0.0,0.0,0.0,1970521.0
1,ITG1,,32.991542382,94.9204620002,0.0,0.0,0.0,0.0,5074261.0
1,ITG2,,11.336996402,32.6178428414,0.0,0.0,0.0,0.0,1658138.0
1,ITH1,,0.0,0.0,0.0,0.0,0.0,0.0,520891.0
1,ITH2,,0.0,0.0,0.0,0.0,0.0,0.0,538223.0
1,ITH3,,1.7020474669999999,4.8969863325,0.0,0.0,0.0,0.0,4915123.0
1,ITH4,,0.0,0.0,0.0,0.0,0.0,0.0,1221218.0
1,ITH5,,15.533212249,44.6908381391,0.0,0.0,0.0,0.0,4448146.0
1,ITI1,,1.635244962,4.704787771,0.0,0.0,0.0,0.0,3744398.0
1,ITI2,,0.0,0.0,0.0,0.0,0.0,0.0,891181.0
1,ITI3,,2.3773602300000003,6.8399390506,0.0,0.0,0.0,0.0,1543752.0
1,ITI4,,0.0,0.0,0.0,0.0,0.0,0.0,5888472.0
1,LT01,,0.0,0.0,0.0,0.0,0.0,0.0,805380.0
1,LT02,,23.055502634,107.9507621397,0.0,0.0,0.0,0.0,2083178.0
1,LU00,,0.0,0.0,0.0,0.0,0.0,0.0,576249.0
1,LV00,,0.0,0.0,0.0,0.0,0.0,0.0,1968957.0
1,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
1,NL11,,0.0,0.0,0.0,0.0,0.0,0.0,583721.0
1,NL12,,0.0,0.0,0.0,0.0,0.0,0.0,646040.0
1,NL13,,0.0,0.0,0.0,0.0,0.0,0.0,488629.0
1,NL21,,0.0,0.0,0.0,0.0,0.0,0.0,1144280.0
1,NL22,,0.0,0.0,0.0,0.0,0.0,0.0,2035351.0
1,NL23,,0.0,0.0,0.0,0.0,0.0,0.0,404068.0
1,NL31,,0.0,0.0,0.0,0.0,0.0,0.0,1273613.0
1,NL32,,0.0,0.0,0.0,0.0,0.0,0.0,2784854.0
1,NL33,,52.520958085000004,151.1088372915,0.0,0.0,0.0,0.0,3622303.0
1,NL34,,62.702100727,180.40115597369999,0.0,0.0,0.0,0.0,381252.0
1,NL41,,7.210624464,20.745796049600003,0.0,0.0,0.0,0.0,2498749.0
1,NL42,,30.746278651000004,96.1093281391,0.0,0.0,0.0,0.0,1116260.0
1,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
1,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
1,NO03,,14.526064975,45.39334860860001,0.0,0.0,0.0,0.0,984764.0
1,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
1,NO05,,5.6527527730000005,17.615745477100003,0.0,0.0,0.0,0.0,890719.0
1,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
1,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
1,PL21,,15.197015030000001,48.212754095,0.0,0.0,0.0,0.0,3330031.0
1,PL22,,0.0,0.0,0.0,0.0,0.0,0.0,4520567.0
1,PL41,,0.0,0.0,0.0,0.0,0.0,0.0,3450966.0
1,PL42,,15.327180842,44.0980625403,0.0,0.0,0.0,0.0,1684025.0
1,PL43,,0.0,0.0,0.0,0.0,0.0,0.0,1005159.0
1,PL51,,0.0,0.0,0.0,0.0,0.0,0.0,2864624.0
1,PL52,,9.941109367000001,28.601715516800002,0.0,0.0,0.0,0.0,952557.0
1,PL61,,13.461927614999999,38.731514104,0.0,0.0,0.0,0.0,2062006.0
1,PL62,,0.0,0.0,0.0,0.0,0.0,0.0,1414734.0
1,PL63,,17.33991227,49.8889218882,0.0,0.0,0.0,0.0,2277059.0
1,PL71,,0.0,0.0,0.0,0.0,0.0,0.0,2479350.0
1,PL72,,0.0,0.0,0.0,0.0,0.0,0.0,1241895.0
1,PL81,,31.293180772000003,90.03408020580001,0.0,0.0,0.0,0.0,2118528.0
1,PL82,,6.457892672000001,20.1299007104,0.0,0.0,0.0,0.0,2083496.0
1,PL84,,0.0,0.0,0.0,0.0,0.0,0.0,1158945.0
1,PL91,,0.0,0.0,0.0,0.0,0.0,0.0,2979942.0
1,PL92,,10.513098395,30.247393950099998,0.0,0.0,0.0,0.0,2343325.0
1,PT11,,2.90692224,8.36354944,0.0,0.0,0.0,0.0,3603778.0
1,PT15,,0.0,0.0,0.0,0.0,0.0,0.0,441929.0
1,PT16,,0.0,0.0,0.0,0.0,0.0,0.0,2256364.0
1,PT17,,0.0,0.0,0.0,0.0,0.0,0.0,2812678.0
1,PT18,,8.153147414,23.457543001,0.0,0.0,0.0,0.0,724391.0
1,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
1,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
1,RO11,,0.0,0.0,0.0,0.0,0.0,0.0,2576567.0
1,RO12,,16.555688286000002,51.7991989414,0.0,0.0,0.0,0.0,2341964.0
1,RO21,,0.0,0.0,0.0,0.0,0.0,0.0,3256734.0
1,RO22,,4.354695674,12.5289602354,0.0,0.0,0.0,0.0,2469868.0
1,RO31,,5.4271994,15.614676924000001,0.0,0.0,0.0,0.0,3031555.0
1,RO32,,0.0,0.0,0.0,0.0,0.0,0.0,2288203.0
1,RO41,,0.0,0.0,0.0,0.0,0.0,0.0,1993482.0
1,RO42,,0.0,0.0,0.0,0.0,0.0,0.0,1802212.0
1,SE11,,1.41702339,4.076939141,0.0,0.0,0.0,0.0,2231439.0
1,SE12,,0.0,0.0,0.0,0.0,0.0,0.0,1638825.0
1,SE21,,0.0,0.0,0.0,0.0,0.0,0.0,834276.0
1,SE22,,0.0,0.0,0.0,0.0,0.0,0.0,1459880.0
1,SE23,,17.15407968,49.354260448,0.0,0.0,0.0,0.0,1963466.0
1,SE31,,0.0,0.0,0.0,0.0,0.0,0.0,838747.0
1,SE32,,0.0,0.0,0.0,0.0,0.0,0.0,371273.0
1,SE33,,0.0,0.0,0.0,0.0,0.0,0.0,513111.0
1,SI03,,0.0,0.0,0.0,0.0,0.0,0.0,1092193.0
1,SI04,,0.0,0.0,0.0,0.0,0.0,0.0,971995.0
1,SK01,,12.876288675000001,37.0465635877,0.0,0.0,0.0,0.0,633288.0
1,SK02,,15.015086232,43.2001302493,0.0,0.0,0.0,0.0,1832159.0
1,SK03,,0.0,0.0,0.0,0.0,0.0,0.0,1343458.0
1,SK04,,0.0,0.0,0.0,0.0,0.0,0.0,1617347.0
1,UKC1,,13.461927614999999,38.731514104,0.0,0.0,0.0,0.0,1190177.0
1,UKC2,,0.0,0.0,0.0,0.0,0.0,0.0,1440477.0
1,UKD1,,0.0,0.0,0.0,0.0,0.0,0.0,498745.0
1,UKD3,,0.0,0.0,0.0,0.0,0.0,0.0,2767348.0
1,UKD4,,0.0,0.0,0.0,0.0,0.0,0.0,1480296.0
1,UKD6,,20.291912486,58.382166217400005,0.0,0.0,0.0,0.0,919711.0
1,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
1,UKE1,,19.619399311,56.4472686394,0.0,0.0,0.0,0.0,926818.0
1,UKE2,,0.0,0.0,0.0,0.0,0.0,0.0,814066.0
1,UKE3,,0.0,0.0,0.0,0.0,0.0,0.0,1380458.0
1,UKE4,,0.0,0.0,0.0,0.0,0.0,0.0,2286357.0
1,UKF1,,0.0,0.0,0.0,0.0,0.0,0.0,2170611.0
1,UKF2,,0.0,0.0,0.0,0.0,0.0,0.0,1789613.0
1,UKF3,,0.0,0.0,0.0,0.0,0.0,0.0,741087.0
1,UKG1,,0.0,0.0,0.0,0.0,0.0,0.0,1327386.0
1,UKG2,,0.0,0.0,0.0,0.0,0.0,0.0,1603003.0
1,UKG3,,0.0,0.0,0.0,0.0,0.0,0.0,2852553.0
1,UKH1,,0.0,0.0,0.0,0.0,0.0,0.0,2475882.0
1,UKH2,,0.0,0.0,0.0,0.0,0.0,0.0,1827766.0
1,UKH3,,0.0,0.0,0.0,0.0,0.0,0.0,1798750.0
1,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
1,UKI4,,0.0,0.0,0.0,0.0,0.0,0.0,2337518.0
1,UKI5,,0.0,0.0,0.0,0.0,0.0,0.0,1880090.0
1,UKI6,,0.0,0.0,0.0,0.0,0.0,0.0,1288011.0
1,UKI7,,0.0,0.0,0.0,0.0,0.0,0.0,2058984.0
1,UKJ1,,0.0,0.0,0.0,0.0,0.0,0.0,2368548.0
1,UKJ2,,0.0,0.0,0.0,0.0,0.0,0.0,2852269.0
1,UKJ3,,5.669526587,17.6634906445,0.0,0.0,0.0,0.0,1961230.0
1,UKJ4,,0.0,0.0,0.0,0.0,0.0,0.0,1807834.0
1,UKK1,,0.0,0.0,0.0,0.0,0.0,0.0,2453872.0
1,UKK2,,0.0,0.0,0.0,0.0,0.0,0.0,1313859.0
1,UKK3,,0.0,0.0,0.0,0.0,0.0,0.0,555014.0
1,UKK4,,0.0,0.0,0.0,0.0,0.0,0.0,1171558.0
1,UKL1,,9.651548401000001,27.7686149351,0.0,0.0,0.0,0.0,1954376.0
1,UKL2,,0.0,0.0,0.0,0.0,0.0,0.0,1151846.0
1,UKM5,,0.0,0.0,0.0,0.0,0.0,0.0,492173.0
1,UKM6,,0.0,0.0,0.0,0.0,0.0,0.0,468903.0
1,UKM7,,8.470965615,24.3719422009,0.0,0.0,0.0,0.0,1961928.0
1,UKM8,,0.0,0.0,0.0,0.0,0.0,0.0,1520628.0
1,UKM9,,0.0,0.0,0.0,0.0,0.0,0.0,945233.0
1,UKN0,,0.0,0.0,0.0,0.0,0.0,0.0,1857048.0
2,AT11,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,291011.0
2,AT12,,11.35468571,21.08962,1.242612459,0.0,0.0,0.0,1653691.0
2,AT13,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1840226.0
2,AT21,,3.34e-07,0.0,9.9e-08,0.0,0.0,0.0,560482.0
2,AT22,,1.336e-06,0.0,3.96e-07,0.0,0.0,0.0,1232012.0
2,AT31,,12.999654080000001,37.401500000000006,0.0,0.0,0.0,0.0,1453948.0
2,AT32,,2.8390000000000003e-06,0.0,8.91e-07,0.0,0.0,0.0,545815.0
2,AT33,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,739139.0
2,AT34,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,384147.0
2,BE10,,0.0,0.0,0.0,0.0,0.0,0.0,1201285.0
2,BE21,,48.97934182400001,140.9192,0.0,0.0,0.0,0.0,1828927.0
2,BE22,,0.0,0.0,0.0,0.0,0.0,0.0,866970.0
2,BE23,,12.232403642000001,0.0,3.820852695,0.0,0.0,0.0,1489084.0
2,BE24,,0.0,0.0,0.0,0.0,0.0,0.0,1122600.0
2,BE25,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1184418.0
2,BE31,,0.0,0.0,0.0,0.0,0.0,0.0,397745.0
2,BE32,,9.54426209,27.459940000000003,0.0,0.0,0.0,0.0,1341267.0
2,BE33,,0.0,0.0,0.0,0.0,0.0,0.0,1103490.0
2,BE34,,0.0,0.0,0.0,0.0,0.0,0.0,283257.0
2,BE35,,0.0,0.0,0.0,0.0,0.0,0.0,492074.0
2,BG31,,0.0,0.0,0.0,0.0,1.4e-07,0.0,783909.0
2,BG32,,0.0,0.0,0.0,0.0,1.4e-07,0.0,815441.0
2,BG33,,0.0,0.0,0.0,0.0,1.4e-07,0.0,944458.0
2,BG34,,4.209070171,7.9629,0.0,0.0,1.8880638,0.0,1052575.0
2,BG41,,0.0,0.0,0.0,0.0,0.0,0.0,2121185.0
2,BG42,,10.735198208,30.886399999999995,0.0,0.0,0.0,0.0,1436216.0
2,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
2,CH02,,1.526411062,4.39166,0.0,0.0,0.0,0.0,1842251.0
2,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
2,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
2,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
2,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
2,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
2,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
2,CZ01,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1267449.0
2,CZ02,,1.1396916670000001,3.0403800000000003,0.0,0.0,0.10864868,0.0,1326876.0
2,CZ03,,0.0,0.0,0.0,0.0,0.0,0.0,1214450.0
2,CZ04,,18.03177824,51.87950000000001,0.0,0.0,0.0,0.0,1120654.0
2,CZ05,,0.0,0.0,0.0,0.0,0.0,0.0,1507209.0
2,CZ06,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1684500.0
2,CZ07,,0.0,0.0,0.0,0.0,0.0,0.0,1219394.0
2,CZ08,,0.0,0.0,0.0,0.0,0.0,0.0,1213311.0
2,DE11,,0.0,0.0,0.0,0.0,0.0,0.0,4069533.0
2,DE12,,10.315854528000001,29.679900000000004,0.0,0.0,0.0,0.0,2761977.0
2,DE13,,0.0,0.0,0.0,0.0,0.0,0.0,2224535.0
2,DE14,,0.0,0.0,0.0,0.0,0.0,0.0,1823573.0
2,DE21,,2.264455872,6.5151,0.0,0.0,0.0,0.0,4588944.0
2,DE22,,8.655253622,24.902160000000002,0.0,0.0,0.0,0.0,1212119.0
2,DE23,,0.0,0.0,0.0,0.0,0.0,0.0,1092339.0
2,DE24,,0.0,0.0,0.0,0.0,0.0,0.0,1059358.0
2,DE25,,0.0,0.0,0.0,0.0,0.0,0.0,1738686.0
2,DE26,,0.0,0.0,0.0,0.0,0.0,0.0,1306048.0
2,DE27,,0.0,0.0,0.0,0.0,0.0,0.0,1846020.0
2,DE30,,0.0,0.0,0.0,0.0,0.0,0.0,3520031.0
2,DE40,,6.726272694000001,19.35226,0.0,0.0,0.0,0.0,2484826.0
2,DE50,,1.67e-07,0.0,3.3000000000000004e-08,0.0,0.0,0.0,671489.0
2,DE60,,6.541761408,18.8214,0.0,0.0,0.0,0.0,1787408.0
2,DE71,,0.0,0.0,0.0,0.0,0.0,0.0,3922369.0
2,DE72,,0.0,0.0,0.0,0.0,0.0,0.0,1040091.0
2,DE73,,0.0,0.0,0.0,0.0,0.0,0.0,1213712.0
2,DE80,,0.0,0.0,0.0,0.0,0.0,0.0,1612362.0
2,DE91,,0.0,0.0,0.0,0.0,0.0,0.0,1598164.0
2,DE92,,0.0,0.0,0.0,0.0,0.0,0.0,2132290.0
2,DE93,,0.0,0.0,0.0,0.0,0.0,0.0,1699969.0
2,DE94,,12.043550523,34.65068,0.0,0.0,0.0,0.0,2496176.0
2,DEA1,,0.0,0.0,0.0,0.0,0.0,0.0,5173623.0
2,DEA2,,32.272689713000005,92.85224000000001,0.0,0.0,0.0,0.0,4422371.0
2,DEA3,,9.108144763,26.205180000000002,0.0,0.0,0.0,0.0,2614229.0
2,DEA4,,0.0,0.0,0.0,0.0,0.0,0.0,2057996.0
2,DEA5,,0.0,0.0,0.0,0.0,0.0,0.0,3597297.0
2,DEB1,,0.0,0.0,0.0,0.0,0.0,0.0,1488308.0
2,DEB2,,0.0,0.0,0.0,0.0,0.0,0.0,532715.0
2,DEB3,,23.281961147,66.98488,0.0,0.0,0.0,0.0,2031780.0
2,DEC0,,0.0,0.0,0.0,0.0,0.0,0.0,995597.0
2,DED2,,0.0,0.0,0.0,0.0,0.0,0.0,1602754.0
2,DED4,,0.0,0.0,0.0,0.0,0.0,0.0,1465612.0
2,DED5,,1.7276959950000002,4.97078,0.0,0.0,0.0,0.0,1016485.0
2,DEE0,,38.629939835,111.14278,0.0,0.0,0.0,0.0,2245470.0
2,DEF0,,21.000731628,60.42152000000001,3.3000000000000004e-08,0.0,0.0,0.0,2858714.0
2,DEG0,,0.0,0.0,0.0,0.0,0.0,0.0,2170714.0
2,DK01,,6.903257123,0.0,2.156267025,0.0,0.0,0.0,1789174.0
2,DK02,,2.366453293,4.9225200000000005,0.202400154,0.0,0.0,0.0,827499.0
2,DK03,,1.472971396,3.8125400000000007,0.045648339,0.0,0.0,0.0,1211770.0
2,DK04,,1.67e-07,0.0,6.600000000000001e-08,0.0,0.0,0.0,1293309.0
2,DK05,,115.65205525900001,0.0,36.124499928,0.0,0.0,0.0,585499.0
2,EE00,,0.0,0.0,0.0,0.0,0.0,0.0,1315944.0
2,EL30,,28.290318201,53.906420000000004,0.0,0.0,12.514651660000002,0.0,3781274.0
2,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
2,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
2,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
2,EL51,,17.445742174,11.3411,0.0,0.0,17.84183646,0.0,604504.0
2,EL52,,2.981585936,5.887720000000001,0.0,0.0,1.22498516,0.0,1883339.0
2,EL53,,0.0,0.0,0.0,0.0,0.0,0.0,273843.0
2,EL54,,0.0,0.0,0.0,0.0,0.0,0.0,336834.0
2,EL61,,0.0,0.0,0.0,0.0,0.0,0.0,729442.0
2,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
2,EL63,,0.0,0.0,0.0,0.0,1.4e-07,0.0,668258.0
2,EL64,,0.0,0.0,0.0,0.0,0.0,0.0,555830.0
2,EL65,,20.10332807,38.22192,0.0,0.0,8.93144504,0.0,581026.0
2,ES11,,5.769309254,15.346680000000003,0.0,0.0,0.57013544,0.0,2720102.0
2,ES12,,0.0,0.0,0.0,0.0,0.0,0.0,1040925.0
2,ES13,,0.0,0.0,0.0,0.0,0.0,0.0,582504.0
2,ES21,,10.684876933000002,30.74162,0.0,0.0,0.0,0.0,2164066.0
2,ES22,,0.0,0.0,0.0,0.0,0.0,0.0,637486.0
2,ES23,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,312810.0
2,ES24,,5.395040043,0.62738,0.0,0.0,6.859241620000001,0.0,1318571.0
2,ES30,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,6424275.0
2,ES41,,1.67e-07,0.0,0.0,0.0,2.8e-07,0.0,2454454.0
2,ES42,,20.322724320000003,34.843720000000005,0.0,0.0,10.7568398,0.0,2048900.0
2,ES43,,0.0,0.0,0.0,0.0,1.4e-07,0.0,1084969.0
2,ES51,,17.92428869,30.74162,0.0,0.0,9.48276238,0.0,7408290.0
2,ES52,,13.688884289,26.15692,0.0,0.0,6.0221918400000005,0.0,4932347.0
2,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
2,ES61,,38.32574349,60.614560000000004,0.0,0.0,22.60580448,0.0,8403774.0
2,ES62,,17.322492166,32.62376,0.0,0.0,7.83758864,0.0,1466474.0
2,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
2,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
2,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
2,FI19,,0.0,0.0,0.0,0.0,0.0,0.0,1379116.0
2,FI1B,,23.626363744000002,45.07484,2.45761197,0.0,0.0,0.0,1620261.0
2,FI1C,,1.057038524,2.50952,0.05705950800000001,0.0,0.0,0.0,1160491.0
2,FI1D,,0.0,0.0,0.0,0.0,0.0,0.0,1298457.0
2,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
2,FR10,,10.483592,30.162499999999998,0.0,0.0,0.0,0.0,12117132.0
2,FRB0,,0.0,0.0,0.0,0.0,0.0,0.0,2577866.0
2,FRC1,,0.0,0.0,0.0,0.0,0.0,0.0,1637941.0
2,FRC2,,0.0,0.0,0.0,0.0,0.0,0.0,1180397.0
2,FRD1,,9.352000000000001e-06,0.0,2.9040000000000005e-06,0.0,0.0,0.0,1477349.0
2,FRD2,,101.27932918299999,136.33450000000002,16.718628366,0.0,0.0,0.0,1858580.0
