year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
11,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
11,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
11,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
11,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
11,PL21,,2.1021020944,0.0,0.0,0.0,14.929702340000002,0.0,3330031.0
11,PL22,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,4520567.0
11,PL41,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,3450966.0
11,PL42,,67.0356909684,0.0,1.039810332,0.0,476.79706508000004,0.0,1684025.0
11,PL43,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1005159.0
11,PL51,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2864624.0
11,PL52,,59.4811772632,0.0,6.600000000000001e-08,0.0,422.45154294,0.0,952557.0
11,PL61,,73.696868476,0.0,93.635964411,0.0,130.82328168,0.0,2062006.0
11,PL62,,11.6822866468,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
11,PL63,,84.51826302920001,0.0,154.027574184,0.0,1.4e-07,0.0,2277059.0
11,PL71,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2479350.0
11,PL72,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1241895.0
11,PL81,,180.79756537920002,0.0,7.945245825,0.0,1251.7377748400002,0.0,2118528.0
11,PL82,,0.8932774004,0.0,0.0,0.0,6.344299780000001,0.0,2083496.0
11,PL84,,9.24e-08,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
11,PL91,,1.232e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2979942.0
11,PL92,,30.987644595600003,0.0,6.600000000000001e-08,0.0,249.38942028000002,0.0,2343325.0
11,PT11,,27.4596796628,0.0,0.0,0.0,243.35637564,0.0,3603778.0
11,PT15,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,441929.0
11,PT16,,1.232e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2256364.0
11,PT17,,6.16e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,2812678.0
11,PT18,,26.234731107200002,0.0,0.0,0.0,230.35714324,0.0,724391.0
11,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
11,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
11,RO11,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2576567.0
11,RO12,,3.0533845188,0.0,0.0,0.0,21.685969479999997,0.0,2341964.0
11,RO21,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,3256734.0
11,RO22,,73.87470893880001,0.0,0.0,0.0,524.67833068,0.0,2469868.0
11,RO31,,70.83796073200001,0.0,0.0,0.0,507.28652884,0.0,3031555.0
11,RO32,,2.3100000000000003e-06,0.0,0.0,0.0,1.652e-05,0.0,2288203.0
11,RO41,,52.1092072732,0.0,0.0,0.0,374.40600512000003,0.0,1993482.0
11,RO42,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,1802212.0
11,SE11,,2.008840064,0.0,3.363013434,3.18e-08,2.8e-07,0.0,2231439.0
11,SE12,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,1638825.0
11,SE21,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,834276.0
11,SE22,,1.232e-07,0.0,1.98e-07,0.0,0.0,0.0,1459880.0
11,SE23,,0.23719967040000003,0.0,0.39709771200000005,0.0,1.4e-07,0.0,1963466.0
11,SE31,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,838747.0
11,SE32,,87.8320720816,0.0,151.034395479,0.0,0.0,0.0,371273.0
11,SE33,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,513111.0
11,SI03,,1.078e-06,0.0,0.0,0.0,7.840000000000001e-06,0.0,1092193.0
11,SI04,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,971995.0
11,SK01,,46.1432722828,0.0,0.0,0.0,364.62617855999997,0.0,633288.0
11,SK02,,83.1941231968,0.0,0.0,0.0,590.86735246,0.0,1832159.0
11,SK03,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1343458.0
11,SK04,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1617347.0
11,UKC1,,43.1229438948,0.0,72.552335361,0.0,0.0,0.0,1190177.0
11,UKC2,,31.9804952544,0.0,54.896730174000005,0.0,0.0,0.0,1440477.0
11,UKD1,,1.54e-07,0.0,2.9699999999999997e-07,0.0,0.0,0.0,498745.0
11,UKD3,,0.0,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2767348.0
11,UKD4,,6.16e-08,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1480296.0
11,UKD6,,9.3607753624,0.0,15.670940901000002,0.0,0.0,0.0,919711.0
11,UKD7,,0.0,0.0,0.0,0.0,0.0,0.0,1533376.0
11,UKE1,,85.6497136572,0.0,154.255545411,0.0,0.0,0.0,926818.0
11,UKE2,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,814066.0
11,UKE3,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1380458.0
11,UKE4,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2286357.0
11,UKF1,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2170611.0
11,UKF2,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1789613.0
11,UKF3,,1.1858e-05,0.0,2.0096999999999997e-05,0.0,0.0,0.0,741087.0
11,UKG1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1327386.0
11,UKG2,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1603003.0
11,UKG3,,0.0,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
11,UKH1,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,2475882.0
11,UKH2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1827766.0
11,UKH3,,6.16e-08,0.0,9.9e-08,0.0,0.0,0.0,1798750.0
11,UKI3,,0.0,0.0,0.0,0.0,0.0,0.0,1153642.0
11,UKI4,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
11,UKI5,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
11,UKI6,,0.0,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
11,UKI7,,0.0,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
11,UKJ1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2368548.0
11,UKJ2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2852269.0
11,UKJ3,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,1961230.0
11,UKJ4,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,1807834.0
11,UKK1,,3.08e-08,0.0,3.3000000000000004e-08,0.0,0.0,0.0,2453872.0
11,UKK2,,3.08e-08,0.0,9.9e-08,0.0,0.0,0.0,1313859.0
11,UKK3,,25.394157558,0.0,47.015602161,0.0,0.0,0.0,555014.0
11,UKK4,,2.1560000000000002e-07,0.0,4.6200000000000003e-07,0.0,0.0,0.0,1171558.0
11,UKL1,,116.0360540108,0.0,216.16603717499999,0.0,0.0,0.0,1954376.0
11,UKL2,,9.24e-08,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1151846.0
11,UKM5,,19.9472903168,0.0,40.716018387000005,0.0,0.0,0.0,492173.0
11,UKM6,,9.24e-08,0.0,1.65e-07,0.0,0.0,0.0,468903.0
11,UKM7,,8.2432922264,0.0,13.800154401,0.0,0.0,0.0,1961928.0
11,UKM8,,3.696e-07,0.0,7.260000000000001e-07,0.0,0.0,0.0,1520628.0
11,UKM9,,1.232e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,945233.0
11,UKN0,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,1857048.0
12,AT11,,6.16e-07,0.0,0.0,0.0,5.039999999999999e-06,0.0,291011.0
12,AT12,,11.918812444000002,0.0,1.2426123599999999,0.0,79.3789682,0.0,1653691.0
12,AT13,,3.08e-07,0.0,0.0,0.0,2.66e-06,0.0,1840226.0
12,AT21,,9.24e-08,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,560482.0
12,AT22,,2.1560000000000002e-07,0.0,3.96e-07,0.0,1.4e-07,0.0,1232012.0
12,AT31,,1.798155744,0.0,0.0,0.0,12.77099264,0.0,1453948.0
12,AT32,,5.236000000000001e-07,0.0,8.580000000000001e-07,0.0,1.4e-07,0.0,545815.0
12,AT33,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,739139.0
12,AT34,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,384147.0
12,BE10,,1.848e-07,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1201285.0
12,BE21,,25.6759890156,0.0,0.0,0.0,182.35787653999998,0.0,1828927.0
12,BE22,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,866970.0
12,BE23,,2.2560378148000004,0.0,3.820855401,0.0,8.4e-07,0.0,1489084.0
12,BE24,,1.848e-07,0.0,0.0,0.0,1.54e-06,0.0,1122600.0
12,BE25,,11.774081457600001,0.0,6.600000000000001e-08,0.0,84.59708068,0.0,1184418.0
12,BE31,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,397745.0
12,BE32,,1.7602599784000001,0.0,0.0,0.0,12.501846559999999,0.0,1341267.0
12,BE33,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1103490.0
12,BE34,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,283257.0
12,BE35,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,492074.0
12,BG31,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,783909.0
12,BG32,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,815441.0
12,BG33,,1.54e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,944458.0
12,BG34,,15.0894180052,0.0,0.0,0.0,107.71319902,0.0,1052575.0
12,BG41,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2121185.0
12,BG42,,1.9799048808,0.0,0.0,0.0,14.06182456,0.0,1436216.0
12,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
12,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
12,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
12,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
12,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
12,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
12,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
12,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
12,CZ01,,2.0636e-06,0.0,0.0,0.0,1.5120000000000001e-05,0.0,1267449.0
12,CZ02,,4.3059091152,0.0,0.0,0.0,31.04026548,0.0,1326876.0
12,CZ03,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1214450.0
12,CZ04,,2.4942160012000003,0.0,0.0,0.0,17.7146025,0.0,1120654.0
12,CZ05,,6.16e-08,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1507209.0
12,CZ06,,6.16e-08,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1684500.0
12,CZ07,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1219394.0
12,CZ08,,3.08e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1213311.0
12,DE11,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,4069533.0
12,DE12,,1.4269235596,0.0,0.0,0.0,10.1344005,0.0,2761977.0
12,DE13,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,2224535.0
12,DE14,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1823573.0
12,DE21,,0.2088195956,0.0,0.0,0.0,1.48309406,0.0,4588944.0
12,DE22,,1.1972236892,0.0,0.0,0.0,8.50300934,0.0,1212119.0
12,DE23,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1092339.0
12,DE24,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1059358.0
12,DE25,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1738686.0
12,DE26,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1306048.0
12,DE27,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1846020.0
12,DE30,,1.54e-07,0.0,0.0,0.0,1.12e-06,0.0,3520031.0
12,DE40,,38.289345432800005,0.0,0.0,0.0,271.94137390000003,0.0,2484826.0
12,DE50,,1.232e-07,0.0,1.98e-07,0.0,1.4e-07,0.0,671489.0
12,DE60,,3.08e-08,0.0,0.0,3.18e-08,1.4e-07,0.0,1787408.0
12,DE71,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,3922369.0
12,DE72,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,1040091.0
12,DE73,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1213712.0
12,DE80,,6.16e-08,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1612362.0
12,DE91,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1598164.0
12,DE92,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2132290.0
12,DE93,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1699969.0
12,DE94,,1.1106027856,0.0,1.859268015,0.0,4.2e-07,0.0,2496176.0
12,DEA1,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,5173623.0
12,DEA2,,4.4640665916,0.0,0.0,0.0,31.70501866,0.0,4422371.0
12,DEA3,,2.9329348664,0.0,0.0,0.0,25.702699680000002,0.0,2614229.0
12,DEA4,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,2057996.0
12,DEA5,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,3597297.0
12,DEB1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1488308.0
12,DEB2,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,532715.0
12,DEB3,,66.5407651216,0.0,0.0,0.0,472.59066148000005,0.0,2031780.0
12,DEC0,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,995597.0
12,DED2,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,1602754.0
12,DED4,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1465612.0
12,DED5,,6.076557317600001,0.0,0.0,0.0,47.57919474,0.0,1016485.0
12,DEE0,,43.949984724800004,0.0,0.0,0.0,388.49380864,0.0,2245470.0
12,DEF0,,2.9048915588,0.0,4.86309978,0.0,0.0,0.0,2858714.0
12,DEG0,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,2170714.0
12,DK01,,13.278372368800001,0.0,22.488427466999998,0.0,0.0,0.0,1789174.0
12,DK02,,31.6305188892,0.0,61.415437347,0.0,0.0,0.0,827499.0
12,DK03,,197.2479682404,0.0,333.993848628,0.0,0.0,0.0,1211770.0
12,DK04,,0.4743324432,0.0,0.803335896,0.0,0.0,0.0,1293309.0
12,DK05,,243.25739354840002,0.0,411.983945769,0.0,0.0,0.0,585499.0
12,EE00,,3.08e-08,0.0,0.0,0.0,0.0,0.0,1315944.0
12,EL30,,71.827658364,0.0,0.0,0.0,598.04902108,0.0,3781274.0
12,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
12,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
12,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
12,EL51,,91.44454670120001,0.0,0.0,0.0,655.04725972,0.0,604504.0
12,EL52,,11.5451401604,0.0,0.0,0.0,82.27988986000001,0.0,1883339.0
12,EL53,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,273843.0
12,EL54,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,336834.0
12,EL61,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,729442.0
12,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
12,EL63,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,668258.0
12,EL64,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,555830.0
12,EL65,,45.2683910448,0.0,0.0,0.0,400.17169626,0.0,581026.0
12,ES11,,0.8180989432,0.0,0.0,0.0,5.810362039999999,0.0,2720102.0
12,ES12,,3.08e-08,0.0,0.0,0.0,1.4e-07,0.0,1040925.0
12,ES13,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,582504.0
12,ES21,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,2164066.0
12,ES22,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,637486.0
12,ES23,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,312810.0
12,ES24,,44.017396500000004,0.0,0.0,0.0,366.7340775,0.0,1318571.0
12,ES30,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,6424275.0
12,ES41,,5.236000000000001e-07,0.0,0.0,0.0,4.06e-06,0.0,2454454.0
12,ES42,,55.0535334888,0.0,0.0,0.0,433.70607798000003,0.0,2048900.0
12,ES43,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,1084969.0
12,ES51,,51.63283682480001,0.0,0.0,0.0,397.7406741,0.0,7408290.0
12,ES52,,35.337416114,0.0,0.0,0.0,297.69236503999997,0.0,4932347.0
12,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
12,ES61,,109.70187228,0.0,0.0,0.0,817.8293041800001,0.0,8403774.0
12,ES62,,38.9298967596,0.0,0.0,0.0,350.60378234,0.0,1466474.0
12,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
12,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
12,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
12,FI19,,6.16e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1379116.0
12,FI1B,,48.217071333199996,0.0,97.47705448800001,3.18e-08,2.8e-07,0.0,1620261.0
12,FI1C,,4.6035096492,0.0,8.022066789,3.18e-08,1.4e-07,0.0,1160491.0
12,FI1D,,3.08e-08,0.0,0.0,3.18e-08,0.0,0.0,1298457.0
12,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
12,FR10,,48.647920675200005,0.0,0.0,0.0,345.51080074000004,0.0,12117132.0
12,FRB0,,2.1560000000000002e-07,0.0,0.0,0.0,1.54e-06,0.0,2577866.0
12,FRC1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,1637941.0
12,FRC2,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1180397.0
12,FRD1,,2.3716e-06,0.0,5.346e-06,0.0,1.4e-07,0.0,1477349.0
12,FRD2,,190.6406756408,0.0,224.261872395,0.0,403.70004990000007,0.0,1858580.0
12,FRE1,,13.443384816400002,0.0,0.017686284,0.0,96.16624234,0.0,4074448.0
12,FRE2,,5.852e-07,0.0,3.3000000000000004e-08,0.0,4.34e-06,0.0,1932422.0
12,FRF1,,0.9552788476,0.0,0.0,0.0,6.78465116,0.0,1884150.0
12,FRF2,,1.54e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,1333248.0
12,FRF3,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,2337788.0
12,FRG0,,20.5214348724,0.0,0.473029755,0.0,148.40294126,0.0,3737632.0
12,FRH0,,6.16e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,3306529.0
12,FRI1,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,3393297.0
12,FRI2,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,736015.0
12,FRI3,,9.24e-08,0.0,0.0,0.0,8.4e-07,0.0,1806291.0
12,FRJ1,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,2793303.0
12,FRJ2,,3.08e-08,0.0,0.0,0.0,4.2e-07,0.0,3015132.0
12,FRK1,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,1363392.0
12,FRK2,,0.29698570440000005,0.0,0.0,0.0,2.10927374,0.0,6553497.0
12,FRL0,,642.6865290076,0.0,0.0,0.0,4735.30843058,0.0,5021928.0
12,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
12,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
12,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
12,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
12,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
12,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
12,HR03,,18.017347748400002,0.0,0.0,0.0,153.59214948000002,0.0,1394290.0
12,HR04,,65.09855161040001,0.0,0.0,0.0,462.34766788,0.0,2796379.0
12,HU11,,3.3880000000000004e-07,0.0,0.0,0.0,2.38e-06,0.0,1759407.0
12,HU12,,42.97614240920001,0.0,0.0,0.0,306.70280984,0.0,1234541.0
12,HU21,,69.1785914204,0.0,0.0,0.0,495.71020072000005,0.0,1060703.0
12,HU22,,11.6930785664,0.0,0.0,0.0,116.18530882,0.0,983933.0
12,HU23,,0.288980538,0.0,0.0,0.0,2.076333,0.0,900868.0
12,HU31,,8.0284360772,0.0,0.0,0.0,57.041187560000004,0.0,1153714.0
12,HU32,,140.1305697484,0.0,0.0,0.0,1006.84177636,0.0,1474383.0
12,HU33,,0.0514623956,0.0,0.0,0.0,0.36975862,0.0,1262936.0
12,IE04,,3.08e-08,0.0,6.600000000000001e-08,0.0,0.0,0.0,839204.0
12,IE05,,4.8673961644,0.0,9.194251506,0.0,0.0,0.0,1575504.0
12,IE06,,3.08e-08,0.0,9.9e-08,0.0,0.0,0.0,2311578.0
12,ITC1,,0.6542966584000001,0.0,0.0,0.0,4.6469935399999995,0.0,4404246.0
12,ITC2,,3.08e-08,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
12,ITC3,,5.6318681188,0.0,0.0,0.0,45.85505498,0.0,1571053.0
12,ITC4,,338.0823187896,0.0,0.0,0.0,2585.83306464,0.0,10008349.0
12,ITF1,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1326513.0
12,ITF2,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,312027.0
12,ITF3,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,5850850.0
12,ITF4,,131.7064004564,0.0,0.0,0.0,935.41477582,0.0,4077166.0
12,ITF5,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,573694.0
12,ITF6,,1.232e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,1970521.0
12,ITG1,,166.854922234,0.0,0.0,0.0,1190.90382782,0.0,5074261.0
12,ITG2,,53.021153108,0.0,0.0,0.0,378.28864150000004,0.0,1658138.0
12,ITH1,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,520891.0
12,ITH2,,2.1560000000000002e-07,0.0,0.0,0.0,1.68e-06,0.0,538223.0
12,ITH3,,7.0469444891999995,0.0,0.0,0.0,54.00280788,0.0,4915123.0
12,ITH4,,6.16e-07,0.0,0.0,0.0,4.76e-06,0.0,1221218.0
12,ITH5,,91.84785452919999,0.0,0.0,0.0,652.65758852,0.0,4448146.0
12,ITI1,,8.1229585668,0.0,0.0,0.0,57.86688152,0.0,3744398.0
12,ITI2,,2.464e-07,0.0,0.0,0.0,1.8200000000000002e-06,0.0,891181.0
12,ITI3,,11.1184977904,0.0,0.0,0.0,79.32685628,0.0,1543752.0
12,ITI4,,4.928e-07,0.0,0.0,0.0,3.5e-06,0.0,5888472.0
12,LT01,,6.16e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,805380.0
12,LT02,,181.5745221752,0.0,317.097794706,3.18e-08,1.4e-07,0.0,2083178.0
12,LU00,,3.08e-08,0.0,0.0,0.0,2.8e-07,0.0,576249.0
12,LV00,,3.08e-08,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1968957.0
12,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
12,NL11,,30.807916585600005,0.0,52.176695901,0.0,1.4e-07,0.0,583721.0
12,NL12,,28.3404279004,0.0,47.997724335,0.0,1.4e-07,0.0,646040.0
12,NL13,,6.16e-08,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,488629.0
12,NL21,,6.16e-08,0.0,9.9e-08,0.0,2.8e-07,0.0,1144280.0
12,NL22,,6.16e-08,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,2035351.0
12,NL23,,21.4033409128,0.0,36.248981835,0.0,5.6e-07,0.0,404068.0
12,NL31,,4.346901482,0.0,7.361969934,0.0,4.2e-07,0.0,1273613.0
12,NL32,,9.129954864799998,0.0,15.462611868,0.0,3.22e-06,0.0,2784854.0
12,NL33,,141.54832571880002,0.0,15.434858439000001,0.0,981.19133812,0.0,3622303.0
12,NL34,,132.38390084920002,0.0,46.94193886800001,0.0,741.07894924,0.0,381252.0
12,NL41,,25.609192070000002,0.0,18.266096673,0.0,112.67908456,0.0,2498749.0
12,NL42,,113.793248338,0.0,0.0,0.0,808.19068442,0.0,1116260.0
12,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
12,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
12,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
12,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
12,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
12,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
12,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
12,PL21,,2.1021020944,0.0,0.0,0.0,14.929702340000002,0.0,3330031.0
12,PL22,,6.16e-08,0.0,0.0,0.0,4.2e-07,0.0,4520567.0
12,PL41,,1.232e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,3450966.0
12,PL42,,62.637483524000004,0.0,0.863637489,3.18e-08,462.9665572,0.0,1684025.0
12,PL43,,6.16e-08,0.0,0.0,0.0,5.6e-07,0.0,1005159.0
12,PL51,,9.24e-08,0.0,0.0,0.0,7.000000000000001e-07,0.0,2864624.0
12,PL52,,59.481177294000005,0.0,9.9e-08,0.0,422.45154308,0.0,952557.0
12,PL61,,75.1011866836,0.0,94.337277078,0.0,133.61880420000003,0.0,2062006.0
12,PL62,,11.6822866468,0.0,19.785275499,0.0,1.4e-07,0.0,1414734.0
12,PL63,,78.8611093732,0.0,149.030041512,0.0,1.4e-07,0.0,2277059.0
12,PL71,,1.848e-07,0.0,0.0,0.0,1.2599999999999998e-06,0.0,2479350.0
12,PL72,,1.232e-07,0.0,0.0,0.0,8.4e-07,0.0,1241895.0
12,PL81,,181.2155397976,0.0,8.155820475,0.0,1252.70861044,0.0,2118528.0
12,PL82,,0.8932774004,0.0,0.0,0.0,6.344299780000001,0.0,2083496.0
12,PL84,,9.24e-08,0.0,1.3200000000000002e-07,0.0,1.4e-07,0.0,1158945.0
12,PL91,,1.232e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2979942.0
12,PL92,,29.8837034188,0.0,6.600000000000001e-08,0.0,244.21451264,0.0,2343325.0
